DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.6058158751627,10.701270119415177,19.447798891292763,17.790420145473096,22.727041707466423,25.887437069621278,13.944424960744758,20.202683038516135
11.309954084594224,10.145048446780903,6.321858715181705,4.3937472474680375,14.768271711492112,10.220416095233746,3.917717364517404,6.07515298251436
34.024057697718234,19.876022634830036,35.064456310082946,38.66852589731053,56.46531322554082,48.64183611417472,24.981782377981325,52.428886674178784
265.0253104400964,195.65915642745475,200.9145558815802,252.64875896520172,410.22902331811446,327.2740632030822,184.0792649006362,313.82044790287864
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07841724343266868,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01987745778652456,0.0,0.07483943624864929,0.0,0.0,0.0
2.0147375949850184,2.3195068391523406,0.4543689794191576,0.25721639483997977,1.7107176699254045,0.0,0.6273367209758651,0.2534505465541049
0.0,0.0,0.0,0.0,0.0,0.0,1.3845431491011198,0.0
181.16862033180294,228.48808678035002,175.2018930603219,66.32733724871707,120.24728449363917,126.02814013729206,201.5809948882856,149.03668997294182
58.13607779320967,75.26683566237632,57.109848679618814,53.178397835233866,57.385752399620046,62.78284734745378,55.25815985800834,59.75662126545932
13.808656908720302,27.595645922711277,14.219395006008499,19.691438016812004,31.119070509159787,23.052844712613222,15.25160812681702,21.107469900483267
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3260184520126397,0.20851958064069603,0.5228412312913792,0.7029483500417558,0.615162025144683,0.7410756010817213,0.5414060793420797,0.18227806286591816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0458055565326836,0.0,0.0,0.0,0.0,0.0
0.0,1.1433932616197668,0.8959187713311916,0.5071759007973269,1.1243901926677948,0.50795040807686,0.8246495245429867,0.4997504507289405
16.703715261354926,13.117483378854985,11.525725967287741,11.580575430391477,16.28088732190414,18.726946801126946,9.874055104884906,13.860222783467343
96.25952909391485,86.80107793098601,79.26664741864164,86.13719988761068,89.73260575227073,106.14216680552423,81.85206833030907,81.87653673709136
7.688511011668409,18.142023207633972,13.068985976024916,14.86149487731469,12.085503250191024,8.18955423274822,11.396239638810659,12.086022633332751
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.59574837000112,22.20400384156557,21.868092396866874,25.771028002545208,25.89127561075745,23.549050247020478,17.849812783647256,22.555147147287975
22.615924373241977,11.702666893683062,17.330402944670986,18.776875796728053,15.692958914091578,12.88528420808052,17.284471735477904,16.837769561311333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.460084091998317,14.817662049803664,13.602889767985753,15.206620896766774,14.054066550035413,14.996136867297974,13.59581433672614,11.688274063382755
3.3232603511684693,5.101293013380497,5.621028829746178,1.6970885911295166,1.0973615822671265,1.6996802116418008,1.4946772632341634,5.156079169539933
7.2158688444365655,9.482990224594193,10.009688086142667,8.3432288278993,9.479522559025842,8.355969755557458,9.609098348939872,11.372490488998846
0.20707025281790462,0.47678751693687,0.0,0.0,0.0,0.28241600030765723,0.0,0.0
13.129327921471234,12.359233526452162,11.29825403779519,16.060516402976884,16.889821755084924,13.713529725406898,9.855453898588864,15.647849660168985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.843654594001987,2.4576826677021506,1.7069104799588601,0.8919461018003829,1.7576990944491344,1.5384752176024714,1.6516984887439083,1.4648121940202024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1067439545355504,0.9417712116895496,0.7813434971117409,1.3269459397227752,1.0078354681088988,0.9844239378889329,1.138715241856404,0.9201055534228761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23475552879400974,0.037969751784639114,0.0,0.0,0.21608101247412453,0.1122415351672368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.923504763488378,20.540103865309355,25.23899497752243,22.225296151066477,28.920908321729524,25.43912726320766,25.363601886690308,25.70857886083494
0.0,0.0,0.4654691987860752,0.8197783470723349,0.5192623546305125,0.41051511445372,0.9044880145231708,1.5578540109042214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07965387069527595,0.631284161917743,0.09996668658334072,0.09032117066695561,0.14663500464281648,0.08886309575391974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6551620392728026,2.017628797855163,0.4391488753144593,0.3977605712460904,1.102275573020979,2.390207943599533,2.506133727168284,1.567748187166879
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561.5002810885751,545.2375420518468,584.7402939260346,503.8715078557629,466.7187193700891,536.5579291533486,659.7672771409515,506.7687313401758
1.1733980993014594,1.3508979646544652,0.0,0.0,0.0,0.0,0.0,0.0
5.940327877713639,0.0,0.0,0.0,0.0,12.152713513238876,0.0,0.0
17.92461028635893,14.548425888089245,13.137818757816307,17.483293046495234,16.031545824849278,15.63064708350573,15.255433000703993,13.39401894014484
1.4466551909196075,0.0,0.0,0.0,0.7019187308434961,0.5284937383448087,0.8580012991820377,0.31197728724565954
1.39998889443833,0.4835295410384961,3.3467297098754876,0.5719456026667159,1.5849777793240234,1.6468546814228555,1.8599253969365461,3.8041101477051384
0.0,0.5305344733915718,0.0,0.0,0.0,0.0,0.0,0.0
0.25358923704220443,0.583899333708707,0.9150419041237464,1.1223364250835188,0.19139833055551042,0.0,1.7546904904563283,2.637156994268139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48891587470894154,1.125748303878721,0.4410464321831021,0.0,0.0,0.0,1.217885177450059,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.866990496507299,5.789562705661993,3.0243183921126997,13.696432791902414,8.540011225262536,9.002010009806577,3.827639129128757,9.700182690471525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17974722519160388,0.0,0.0,0.0,0.0,0.0
3.0685720380271575,2.779872597955203,2.3143382805314636,2.723030471508544,3.4740407683586243,2.469906842957409,2.7150060164177243,3.3412975514916203
106.92438039331914,113.15003025116778,90.63631259666296,60.476683181244674,106.65335570911815,80.92471541662461,96.51377426215835,91.56107902607967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16924011047617205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16924011047617205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5845231577831819,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3488081798804276,0.0,0.4045584763277526,0.7633962520651805,0.3948982856601424,0.45873721975107434,0.28962604408689674,0.5014796910428815
0.32933210687255104,0.3791501563999018,0.19805827308014562,0.0,0.0,0.7860382960745866,0.0,0.22095688673947608
0.0,0.1374657476595624,0.0,0.08130106148459662,0.04506036073630986,0.040712608084552356,0.03304814049361969,0.0
0.0,0.0551220266671763,0.0,0.0,0.0,0.02448786159536321,0.0,0.0
0.10710530318167483,0.0,4.541078478217902,12.251778623182483,7.881754781936013,10.408003459614095,2.134387004699495,0.7545251903162434
0.09923287329653188,0.038081274844091205,0.0,0.0,0.14979347315139965,0.03383507625318822,0.05493071587580137,0.09986660708866069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.128546924514406,3.700378192494126,5.449010249773809,2.4054704478082063,3.2938122707195894,1.7856007261012168,4.8314913109265945,5.298211442833843
0.2559107324809322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.489042872094988,13.000173284730911,13.581911161343331,10.142492382173439,13.50945152873937,9.74838495500793,11.371033092592361,13.2984656087552
0.0,0.0,3.8771058457026175,11.914702072606968,8.341406313047129,0.0,0.0,1.8537255090992093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.703716416288406,17.354190046771464,37.406627885616984,24.957118500069594,16.347206796136934,23.101652399122987,30.87369422795268,29.967840300355768
4.910671045576609,6.3829928829923475,7.216401723379916,5.824408044756501,6.321743309500592,6.521956252104864,3.7815334759824335,6.456525948192546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0710671796346779,0.0,0.0,0.2177511606384216,0.0,0.0,0.0,0.0
0.7857576557822273,1.8092383455193728,0.7088246231514139,4.333636938062873,2.6687535078945426,2.089752323705098,0.6524384879196745,3.32125820380275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.52338462217354,27.29914708909798,17.264330917030236,16.766453627509858,21.76227838359638,15.557769646709113,15.122056307852885,17.227004465428614
4.129137861285941,6.194283321342157,6.885340983939043,3.9616607290558963,5.524699204968417,5.247617209508099,7.376574676688035,3.3999610048407303
120.35000732351922,106.5256688062998,134.15731661766137,113.26036035067527,112.71803666535466,209.6797733611286,132.37516640147854,111.7594373778875
26.919565163306345,27.869673667464347,34.48670039573857,21.48181116020143,26.582790682393405,31.595363733792933,29.930990206559695,26.492407818558554
0.0,0.0,0.0,0.0,0.0,0.640459210183867,0.0,0.0
0.028933103818392154,0.0666196256541928,0.0,0.029550522804446987,0.03275620743936315,0.0,0.0,0.02911788014292822
97.09127955230849,94.25805202837248,77.86937477381511,96.92420349025977,86.14517941728425,84.00792734783393,77.55774198635032,81.50071876287085
2.3428774072407483,1.8271926191771986,0.8181242978663649,1.775357626025757,1.7112617913216914,0.7730733787047632,2.2591305200027816,1.4451276153950898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.14387056532964,121.12667289268396,103.7555847953648,97.3267125546785,107.62966121571536,88.3676500215591,106.40443134127176,102.31034876687576
31.551028787856385,37.34984582696197,29.53389844675773,21.725619738505745,23.342483795381884,23.582159755622328,28.615276637461253,23.62005084174799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.734387573576795,3.086795669464342,7.125341170621423,7.253125805455642,5.442010812804535,5.584046465369495,6.899492240412411,5.056334539000711
1.2082245393238376,0.6047793905765305,0.7819049001660964,1.1803549898178212,0.6839372279558622,0.9134853467089412,1.0250348467478858,0.819438270147321
0.6726485919562507,0.9292801285521161,1.6990119884352874,0.8244031202769287,0.6092237307193656,0.6880517204947701,1.1728932409582735,0.5415554778175184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03731654732760826,0.17184567748254678,0.30296617108266805,0.0,0.29573183748258963,0.11451320153817553,0.619701291706037,0.2628840415730799
0.9910075381492116,0.614340027236992,0.0,0.2335742719263916,0.25891275610757447,0.0,0.0,0.3068727503032377
0.9065742659616389,0.9741309245314533,0.38164567271700706,0.5555520836280524,1.3684871097330273,0.7418672881030982,0.0,0.7907154212792508
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0550257656813002,1.8237122522835278,5.511820269625395,3.7558186796544897,3.9711052197470793,3.7615541826691765,2.86550983894321,4.725675958553627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.097311608531372,6.649816781343766,7.946072639623362,2.949664764892384,7.683674639320075,5.908338383829292,9.951798295954719,8.428790190872249
21.66858261129045,19.825813541743177,18.518234647169553,16.30703796228122,23.75709386206943,25.897791216117408,21.022329024148753,14.576234708698031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2604373084303503,0.0,0.20216418894688162,0.1280544346522765,0.08677410577107375,0.0,0.0
63.78959683030047,42.130061524271376,47.5953303287214,60.542919417410005,64.55680953906923,56.91777215061246,43.809179785046894,59.90877139770783
0.8471055797096099,1.147349639687655,0.2697056508851684,1.3741132537173248,0.5641404080859178,0.15291240658369143,0.4551266407079805,0.5014796910428815
32.64234072425088,23.449191789608527,27.681173604394804,22.437906092938668,35.5458187607362,31.661196351166982,21.343420639287615,28.28570715063454
42.68095003369687,41.17433413036293,41.85009276625602,46.00393290586871,43.16389060180617,41.58756062038437,21.15151381667259,42.444194297798724
1.9011285830546065,1.4162255400719241,0.8574951459458263,1.0850664083066,3.1652000658403328,1.6014871319952397,1.3464230059207853,0.7878169830411041
0.6813279286266539,2.1570790080772912,0.7682744302544358,0.6958671499111709,0.9641948157554476,0.3484649036054158,0.9900227894110157,1.714197782607871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3450657874080779
367.0421339719244,307.0390549742971,420.88234061173085,382.24784422781653,368.13786670462775,420.38683463764687,370.61768306277105,376.85901681274333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3085556008694168
217.1959881807002,186.8291885117125,229.82929581061447,219.58377860092796,258.05067252334965,253.40658177605508,218.26938150259957,221.5943473577195
24.517203854906636,10.821197181599356,42.51394795335771,50.2821764122017,48.59301822905608,50.964076586639386,23.41371619984072,37.83753744548063
50.5121155762201,52.61469187716034,56.415674648531805,103.5309938059272,124.48779920556235,105.79802653607815,59.060826522936054,78.49984683001034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2541783067010407,0.34533428464108273,0.5103955481480278,0.11528721463999883,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.9097965474288,87.35258907508491,78.91062254252286,84.93928398603232,98.91486895490476,83.77844094524855,76.7655660611132,77.98196695866775
21.481931041559328,18.50142864635463,11.834289360441,14.403585571919116,21.16437564521585,25.99959412770222,21.649611042621547,13.86264293761148
8.568529590198011,8.196661086679507,6.225833645171617,9.8651897777041,10.635539156717101,8.191050020724866,8.278936218071212,7.839319127779899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761.8251816398483,687.7372710418604,611.7685981250141,574.3838366314978,742.0892485180942,708.5557999285103,640.8423763849864,649.5260622183885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05049688983286485,0.058135551555101306,0.36442217157111906,0.2578723499431738,0.11433869029678882,0.6198387510737075,0.2935037278139128,0.5590131755205139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.90470988902627,64.6019339226397,41.659886497923004,46.164717623166474,56.76133610693548,44.74473832169298,40.469361935571584,41.358923260270174
7.4867768706721485,8.336701153258895,6.901374285410586,6.351225484984706,9.772931234281586,6.779406298707638,5.672979612729665,4.940714683342934
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.74315170201923,23.39990213557995,16.209031660684023,21.10292769839312,28.48650700878877,23.859240443382994,17.613796757695116,23.412463627966055
0.0,3.656565919365469,1.432571869948121,0.0,2.6968456500829063,3.24884571782493,5.274450091813789,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.311989081628774,47.04055052299476,53.403892858282205,36.673252629417256,40.03834280842431,33.00883592262245,57.95872127331457,44.3916094069581
0.5119041635343256,0.1473349694848544,0.6003191379399664,1.0717973188767551,0.40568158025968426,0.680714280916057,0.36129216122124874,0.6954840252267513
0.09981647347554949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.543273495509383,3.7218617393541384,6.440178004632848,4.540000601780153,3.660004810826801,5.235862964887498,7.158182267461571,3.795723661488857
30.157585607252358,22.12150963912996,52.64701622059344,31.665961135143622,42.40157711556132,34.84577394421016,38.61577376789842,52.11316326361552
0.0,0.0,0.0,0.0,0.0,0.0,0.29825759447756545,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10402806987732527,0.0,0.04692137383921362,0.71717386858765,0.6477565565705617,0.13301278950625378,0.04318883571321831,0.41876970949277825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.077534503894897,10.202586026760994,8.716064456989134,8.1397397241212,11.914211464614516,7.144952000790534,9.223563966282613,11.303116497790246
7.582273074955812,6.782652305857683,4.742646724722763,3.4807864399117405,3.9780272435220585,4.404919507800616,5.725441524676828,4.25404653188878
12.218706639109302,11.878825092007894,16.754018874646956,13.089554513413079,12.357691937549935,14.276070725185196,11.047391770767419,12.73395671968802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.22557964083184,7.535159501338976,4.627663067328227,4.336056612511819,7.409925987748733,11.761420113315122,3.2313737371539255,5.340716709632563
2206.714342460041,2144.5619671767995,2080.9976038691134,1879.770110489916,1961.7997989910723,2123.497873092949,2353.3009504772626,2144.0691943464262
204.3774931950887,216.41054110884915,238.97626232090127,337.57496671755155,180.07323396919384,175.28164449612476,193.80303064921225,224.4699958777205
33.9052233616244,41.39011745755214,40.96372735559843,34.00734833705204,25.42323174112723,22.008405757215655,45.60435683325912,40.02208908157839
99.08844063701126,111.02065444377438,82.36428709079728,86.78059816949369,93.2569225798669,74.87614725871114,81.67485967173653,87.14981526778416
8.800485744760946,4.0526938939633945,11.341193970422623,21.828689762094474,17.934023573051327,18.261220305607626,9.812674858311905,17.460328842848742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.58935834129098,36.62023935539305,30.219477622856598,27.630428794338155,29.311779689109905,35.02316369392391,31.851881585558445,29.991028049815892
0.4412499816314681,2.2859902883776813,4.677057847691001,1.5773311789421043,4.6208835111622495,6.318959672621886,0.7327665691621525,6.216951289569494
31.697248558184977,31.049504099543427,41.107944172244196,36.17300604008645,29.3928468540714,24.81278101528877,39.51095982733283,36.189365320496506
0.0,0.0,0.0,0.0,0.3888135191989447,0.0,0.2851633586224528,0.259220152491922
0.0,0.0,0.0,0.0,0.0,0.11052945441781607,0.0,0.0
0.9743496680829536,0.5903892043650139,0.0925212327791033,0.9951418370775648,0.5805770013936978,0.3671910848933728,1.362580502838266,0.36126343686556295
